2019-02-13 22:17:34.439850: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 AVX512F FMA
2019-02-13 22:17:34 DEBUG __main__:46 [0;31;40mTest multiple plays[0m
2019-02-13 22:17:34 DEBUG __main__:76 Processing method: sin, weight: 1, width: 1
2019-02-13 22:17:34 DEBUG core:83 Initialize *weight* randomly...
2019-02-13 22:17:43 DEBUG core:83 Initialize *weight* randomly...
2019-02-13 22:17:54 DEBUG core:83 Initialize *weight* randomly...
2019-02-13 22:18:06 DEBUG core:83 Initialize *weight* randomly...
2019-02-13 22:24:35 DEBUG core:639 Epoch: 1, Loss: 2.7182672023773193
2019-02-14 00:09:31 DEBUG core:639 Epoch: 1531, Loss: 0.11913294345140457
2019-02-14 00:09:35 DEBUG core:639 Epoch: 1532, Loss: 0.11913290619850159
2019-02-14 00:09:39 DEBUG core:639 Epoch: 1533, Loss: 0.11913296580314636
2019-02-14 00:09:43 DEBUG core:639 Epoch: 1534, Loss: 0.11913296580314636
2019-02-14 00:09:48 DEBUG core:639 Epoch: 1535, Loss: 0.11913293600082397
2019-02-14 00:09:52 DEBUG core:639 Epoch: 1536, Loss: 0.11913294345140457
2019-02-14 00:09:56 DEBUG core:639 Epoch: 1537, Loss: 0.11913293600082397
2019-02-14 00:10:00 DEBUG core:639 Epoch: 1538, Loss: 0.11913293600082397
2019-02-14 00:10:04 DEBUG core:639 Epoch: 1539, Loss: 0.11913295835256577
2019-02-14 00:10:08 DEBUG core:639 Epoch: 1540, Loss: 0.11913293600082397
2019-02-14 00:10:12 DEBUG core:639 Epoch: 1541, Loss: 0.11913293600082397
2019-02-14 00:10:16 DEBUG core:639 Epoch: 1542, Loss: 0.11913298070430756
2019-02-14 00:10:20 DEBUG core:639 Epoch: 1543, Loss: 0.11913970857858658
2019-02-14 00:10:25 DEBUG core:639 Epoch: 1544, Loss: 0.1191338524222374
2019-02-14 00:10:29 DEBUG core:639 Epoch: 1545, Loss: 0.11913376301527023
2019-02-14 00:10:33 DEBUG core:639 Epoch: 1546, Loss: 0.11913328617811203
2019-02-14 00:10:37 DEBUG core:639 Epoch: 1547, Loss: 0.11913301050662994
2019-02-14 00:10:41 DEBUG core:639 Epoch: 1548, Loss: 0.11913293600082397
2019-02-14 00:10:45 DEBUG core:639 Epoch: 1549, Loss: 0.11913291364908218
2019-02-14 00:10:49 DEBUG core:639 Epoch: 1550, Loss: 0.11913293600082397
2019-02-14 00:10:53 DEBUG core:639 Epoch: 1551, Loss: 0.11913290619850159
2019-02-14 00:10:57 DEBUG core:639 Epoch: 1552, Loss: 0.11913296580314636
2019-02-14 00:11:02 DEBUG core:639 Epoch: 1553, Loss: 0.11913293600082397
2019-02-14 00:11:06 DEBUG core:639 Epoch: 1554, Loss: 0.11913293600082397
2019-02-14 00:11:10 DEBUG core:639 Epoch: 1555, Loss: 0.1191328838467598
2019-02-14 00:11:14 DEBUG core:639 Epoch: 1556, Loss: 0.11913296580314636
2019-02-14 00:11:18 DEBUG core:639 Epoch: 1557, Loss: 0.1191328763961792
2019-02-14 00:11:22 DEBUG core:639 Epoch: 1558, Loss: 0.11913295090198517
2019-02-14 00:11:26 DEBUG core:639 Epoch: 1559, Loss: 0.11913294345140457
2019-02-14 00:11:30 DEBUG core:639 Epoch: 1560, Loss: 0.11913295090198517
2019-02-14 00:11:34 DEBUG core:639 Epoch: 1561, Loss: 0.1191328763961792
2019-02-14 00:11:39 DEBUG core:639 Epoch: 1562, Loss: 0.11913290619850159
2019-02-14 00:11:43 DEBUG core:639 Epoch: 1563, Loss: 0.11913292109966278
2019-02-14 00:11:47 DEBUG core:639 Epoch: 1564, Loss: 0.11913290619850159
2019-02-14 00:11:51 DEBUG core:639 Epoch: 1565, Loss: 0.11913296580314636
2019-02-14 00:11:55 DEBUG core:639 Epoch: 1566, Loss: 0.11913293600082397
2019-02-14 00:11:59 DEBUG core:639 Epoch: 1567, Loss: 0.11913294345140457
2019-02-14 00:12:03 DEBUG core:639 Epoch: 1568, Loss: 0.1191348135471344
2019-02-14 00:12:08 DEBUG core:639 Epoch: 1569, Loss: 0.11913350969552994
2019-02-14 00:12:12 DEBUG core:639 Epoch: 1570, Loss: 0.11913368850946426
2019-02-14 00:12:16 DEBUG core:639 Epoch: 1571, Loss: 0.11913301050662994
2019-02-14 00:12:20 DEBUG core:639 Epoch: 1572, Loss: 0.11913301050662994
2019-02-14 00:12:24 DEBUG core:639 Epoch: 1573, Loss: 0.11913290619850159
2019-02-14 00:12:28 DEBUG core:639 Epoch: 1574, Loss: 0.11913295090198517
2019-02-14 00:12:32 DEBUG core:639 Epoch: 1575, Loss: 0.11913291364908218
2019-02-14 00:12:36 DEBUG core:639 Epoch: 1576, Loss: 0.11913293600082397
2019-02-14 00:12:40 DEBUG core:639 Epoch: 1577, Loss: 0.11913292855024338
2019-02-14 00:12:45 DEBUG core:639 Epoch: 1578, Loss: 0.1191328689455986
2019-02-14 00:12:49 DEBUG core:639 Epoch: 1579, Loss: 0.11913296580314636
2019-02-14 00:12:53 DEBUG core:639 Epoch: 1580, Loss: 0.11913293600082397
2019-02-14 00:12:57 DEBUG core:639 Epoch: 1581, Loss: 0.11913299560546875
2019-02-14 00:13:01 DEBUG core:639 Epoch: 1582, Loss: 0.11913296580314636
2019-02-14 00:13:05 DEBUG core:639 Epoch: 1583, Loss: 0.11913299560546875
2019-02-14 00:13:09 DEBUG core:639 Epoch: 1584, Loss: 0.11913299560546875
2019-02-14 00:13:14 DEBUG core:639 Epoch: 1585, Loss: 0.11913293600082397
2019-02-14 00:13:18 DEBUG core:639 Epoch: 1586, Loss: 0.11913292109966278
2019-02-14 00:13:22 DEBUG core:639 Epoch: 1587, Loss: 0.11913295090198517
2019-02-14 00:13:26 DEBUG core:639 Epoch: 1588, Loss: 0.1191331297159195
2019-02-14 00:13:30 DEBUG core:639 Epoch: 1589, Loss: 0.11913979053497314
2019-02-14 00:13:34 DEBUG core:639 Epoch: 1590, Loss: 0.11913295090198517
2019-02-14 00:13:38 DEBUG core:639 Epoch: 1591, Loss: 0.11913333833217621
2019-02-14 00:13:42 DEBUG core:639 Epoch: 1592, Loss: 0.11913321167230606
2019-02-14 00:13:47 DEBUG core:639 Epoch: 1593, Loss: 0.11913299560546875
2019-02-14 00:13:51 DEBUG core:639 Epoch: 1594, Loss: 0.11913291364908218
2019-02-14 00:13:55 DEBUG core:639 Epoch: 1595, Loss: 0.11913293600082397
2019-02-14 00:13:59 DEBUG core:639 Epoch: 1596, Loss: 0.11913290619850159
2019-02-14 00:14:03 DEBUG core:639 Epoch: 1597, Loss: 0.11913294345140457
2019-02-14 00:14:07 DEBUG core:639 Epoch: 1598, Loss: 0.11913295090198517
2019-02-14 00:14:11 DEBUG core:639 Epoch: 1599, Loss: 0.11913295090198517
2019-02-14 00:14:15 DEBUG core:639 Epoch: 1600, Loss: 0.11913294345140457
2019-02-14 00:14:20 DEBUG core:639 Epoch: 1601, Loss: 0.11913296580314636
2019-02-14 00:14:24 DEBUG core:639 Epoch: 1602, Loss: 0.11913294345140457
2019-02-14 00:14:28 DEBUG core:639 Epoch: 1603, Loss: 0.11913295090198517
2019-02-14 00:14:32 DEBUG core:639 Epoch: 1604, Loss: 0.11913293600082397
2019-02-14 00:14:36 DEBUG core:639 Epoch: 1605, Loss: 0.11913290619850159
2019-02-14 00:14:40 DEBUG core:639 Epoch: 1606, Loss: 0.1191328838467598
2019-02-14 00:14:44 DEBUG core:639 Epoch: 1607, Loss: 0.11913290619850159
2019-02-14 00:14:48 DEBUG core:639 Epoch: 1608, Loss: 0.11913292109966278
2019-02-14 00:14:52 DEBUG core:639 Epoch: 1609, Loss: 0.11913292109966278
2019-02-14 00:14:56 DEBUG core:639 Epoch: 1610, Loss: 0.11913295835256577
2019-02-14 00:15:00 DEBUG core:639 Epoch: 1611, Loss: 0.11913291364908218
2019-02-14 00:15:05 DEBUG core:639 Epoch: 1612, Loss: 0.11913299560546875
2019-02-14 00:15:09 DEBUG core:639 Epoch: 1613, Loss: 0.11913760006427765
2019-02-14 00:15:13 DEBUG core:639 Epoch: 1614, Loss: 0.1191352978348732
2019-02-14 00:15:17 DEBUG core:639 Epoch: 1615, Loss: 0.1191333457827568
2019-02-14 00:15:21 DEBUG core:639 Epoch: 1616, Loss: 0.11913298070430756
2019-02-14 00:15:25 DEBUG core:639 Epoch: 1617, Loss: 0.11913302540779114
2019-02-14 00:15:29 DEBUG core:639 Epoch: 1618, Loss: 0.11913292109966278
2019-02-14 00:15:34 DEBUG core:639 Epoch: 1619, Loss: 0.11913290619850159
2019-02-14 00:15:38 DEBUG core:639 Epoch: 1620, Loss: 0.1191328912973404
2019-02-14 00:15:42 DEBUG core:639 Epoch: 1621, Loss: 0.11913293600082397
2019-02-14 00:15:46 DEBUG core:639 Epoch: 1622, Loss: 0.11913295835256577
2019-02-14 00:15:50 DEBUG core:639 Epoch: 1623, Loss: 0.11913293600082397
2019-02-14 00:15:54 DEBUG core:639 Epoch: 1624, Loss: 0.11913295090198517
2019-02-14 00:15:58 DEBUG core:639 Epoch: 1625, Loss: 0.1191328912973404
2019-02-14 00:16:02 DEBUG core:639 Epoch: 1626, Loss: 0.11913296580314636
2019-02-14 00:16:06 DEBUG core:639 Epoch: 1627, Loss: 0.11913293600082397
2019-02-14 00:16:10 DEBUG core:639 Epoch: 1628, Loss: 0.11913298815488815
2019-02-14 00:16:15 DEBUG core:639 Epoch: 1629, Loss: 0.11913296580314636
2019-02-14 00:16:19 DEBUG core:639 Epoch: 1630, Loss: 0.11913295835256577
2019-02-14 00:16:23 DEBUG core:639 Epoch: 1631, Loss: 0.11913298070430756
2019-02-14 00:16:27 DEBUG core:639 Epoch: 1632, Loss: 0.11913295835256577
2019-02-14 00:16:31 DEBUG core:639 Epoch: 1633, Loss: 0.11913290619850159
2019-02-14 00:16:35 DEBUG core:639 Epoch: 1634, Loss: 0.11913292855024338
2019-02-14 00:16:39 DEBUG core:639 Epoch: 1635, Loss: 0.11913423240184784
2019-02-14 00:16:43 DEBUG core:639 Epoch: 1636, Loss: 0.11913295090198517
2019-02-14 00:16:47 DEBUG core:639 Epoch: 1637, Loss: 0.11913388222455978
2019-02-14 00:16:52 DEBUG core:639 Epoch: 1638, Loss: 0.11913290619850159
2019-02-14 00:16:56 DEBUG core:639 Epoch: 1639, Loss: 0.11913307011127472
2019-02-14 00:17:00 DEBUG core:639 Epoch: 1640, Loss: 0.11913290619850159
2019-02-14 00:17:04 DEBUG core:639 Epoch: 1641, Loss: 0.11913295090198517
2019-02-14 00:17:08 DEBUG core:639 Epoch: 1642, Loss: 0.11913296580314636
2019-02-14 00:17:12 DEBUG core:639 Epoch: 1643, Loss: 0.11913292109966278
2019-02-14 00:17:16 DEBUG core:639 Epoch: 1644, Loss: 0.11913292855024338
2019-02-14 00:17:20 DEBUG core:639 Epoch: 1645, Loss: 0.11913292855024338
2019-02-14 00:17:24 DEBUG core:639 Epoch: 1646, Loss: 0.1191328689455986
2019-02-14 00:17:28 DEBUG core:639 Epoch: 1647, Loss: 0.11913295090198517
2019-02-14 00:17:32 DEBUG core:639 Epoch: 1648, Loss: 0.11913295090198517
2019-02-14 00:17:37 DEBUG core:639 Epoch: 1649, Loss: 0.11913290619850159
2019-02-14 00:17:41 DEBUG core:639 Epoch: 1650, Loss: 0.1191328838467598
2019-02-14 00:17:45 DEBUG core:639 Epoch: 1651, Loss: 0.1191328763961792
2019-02-14 00:17:49 DEBUG core:639 Epoch: 1652, Loss: 0.11913292109966278
2019-02-14 00:17:53 DEBUG core:639 Epoch: 1653, Loss: 0.11913300305604935
2019-02-14 00:17:57 DEBUG core:639 Epoch: 1654, Loss: 0.1191347986459732
2019-02-14 00:18:01 DEBUG core:639 Epoch: 1655, Loss: 0.119133360683918
2019-02-14 00:18:06 DEBUG core:639 Epoch: 1656, Loss: 0.11913371831178665
2019-02-14 00:18:10 DEBUG core:639 Epoch: 1657, Loss: 0.11913292109966278
2019-02-14 00:18:14 DEBUG core:639 Epoch: 1658, Loss: 0.11913302540779114
2019-02-14 00:18:18 DEBUG core:639 Epoch: 1659, Loss: 0.11913295090198517
2019-02-14 00:18:22 DEBUG core:639 Epoch: 1660, Loss: 0.11913295835256577
2019-02-14 00:18:26 DEBUG core:639 Epoch: 1661, Loss: 0.11913291364908218
2019-02-14 00:18:31 DEBUG core:639 Epoch: 1662, Loss: 0.11913293600082397
2019-02-14 00:18:35 DEBUG core:639 Epoch: 1663, Loss: 0.11913292109966278
2019-02-14 00:18:39 DEBUG core:639 Epoch: 1664, Loss: 0.1191328912973404
2019-02-14 00:18:43 DEBUG core:639 Epoch: 1665, Loss: 0.11913296580314636
2019-02-14 00:18:47 DEBUG core:639 Epoch: 1666, Loss: 0.11913294345140457
2019-02-14 00:18:51 DEBUG core:639 Epoch: 1667, Loss: 0.11913298070430756
2019-02-14 00:18:55 DEBUG core:639 Epoch: 1668, Loss: 0.11913290619850159
2019-02-14 00:18:59 DEBUG core:639 Epoch: 1669, Loss: 0.11913295090198517
2019-02-14 00:19:04 DEBUG core:639 Epoch: 1670, Loss: 0.11913293600082397
2019-02-14 00:19:08 DEBUG core:639 Epoch: 1671, Loss: 0.11913295835256577
2019-02-14 00:19:12 DEBUG core:639 Epoch: 1672, Loss: 0.11913296580314636
2019-02-14 00:19:16 DEBUG core:639 Epoch: 1673, Loss: 0.11913365125656128
2019-02-14 00:19:20 DEBUG core:639 Epoch: 1674, Loss: 0.11913339048624039
2019-02-14 00:19:24 DEBUG core:639 Epoch: 1675, Loss: 0.11913424730300903
2019-02-14 00:19:28 DEBUG core:639 Epoch: 1676, Loss: 0.11913298815488815
2019-02-14 00:19:32 DEBUG core:639 Epoch: 1677, Loss: 0.11913296580314636
2019-02-14 00:19:37 DEBUG core:639 Epoch: 1678, Loss: 0.11913296580314636
2019-02-14 00:19:41 DEBUG core:639 Epoch: 1679, Loss: 0.119132861495018
2019-02-14 00:19:45 DEBUG core:639 Epoch: 1680, Loss: 0.11913295090198517
2019-02-14 00:19:49 DEBUG core:639 Epoch: 1681, Loss: 0.11913294345140457
2019-02-14 00:19:53 DEBUG core:639 Epoch: 1682, Loss: 0.11913293600082397
2019-02-14 00:19:57 DEBUG core:639 Epoch: 1683, Loss: 0.11913292109966278
2019-02-14 00:20:01 DEBUG core:639 Epoch: 1684, Loss: 0.11913293600082397
2019-02-14 00:20:05 DEBUG core:639 Epoch: 1685, Loss: 0.11913296580314636
2019-02-14 00:20:09 DEBUG core:639 Epoch: 1686, Loss: 0.11913290619850159
2019-02-14 00:20:13 DEBUG core:639 Epoch: 1687, Loss: 0.11913292109966278
2019-02-14 00:20:18 DEBUG core:639 Epoch: 1688, Loss: 0.11913296580314636
2019-02-14 00:20:22 DEBUG core:639 Epoch: 1689, Loss: 0.11913293600082397
2019-02-14 00:20:26 DEBUG core:639 Epoch: 1690, Loss: 0.11913298070430756
2019-02-14 00:20:30 DEBUG core:639 Epoch: 1691, Loss: 0.11913293600082397
2019-02-14 00:20:34 DEBUG core:639 Epoch: 1692, Loss: 0.1191328912973404
2019-02-14 00:20:38 DEBUG core:639 Epoch: 1693, Loss: 0.11913292109966278
2019-02-14 00:20:42 DEBUG core:639 Epoch: 1694, Loss: 0.11913295090198517
2019-02-14 00:20:46 DEBUG core:639 Epoch: 1695, Loss: 0.11913319677114487
2019-02-14 00:20:50 DEBUG core:639 Epoch: 1696, Loss: 0.11913708597421646
2019-02-14 00:20:55 DEBUG core:639 Epoch: 1697, Loss: 0.11913302540779114
2019-02-14 00:20:59 DEBUG core:639 Epoch: 1698, Loss: 0.119133360683918
2019-02-14 00:21:03 DEBUG core:639 Epoch: 1699, Loss: 0.11913296580314636
2019-02-14 00:21:07 DEBUG core:639 Epoch: 1700, Loss: 0.11913297325372696
2019-02-14 00:21:11 DEBUG core:639 Epoch: 1701, Loss: 0.11913298815488815
2019-02-14 00:21:15 DEBUG core:639 Epoch: 1702, Loss: 0.11913292855024338
2019-02-14 00:21:19 DEBUG core:639 Epoch: 1703, Loss: 0.11913293600082397
2019-02-14 00:21:23 DEBUG core:639 Epoch: 1704, Loss: 0.11913292109966278
2019-02-14 00:21:28 DEBUG core:639 Epoch: 1705, Loss: 0.11913294345140457
2019-02-14 00:21:32 DEBUG core:639 Epoch: 1706, Loss: 0.11913295090198517
2019-02-14 00:21:36 DEBUG core:639 Epoch: 1707, Loss: 0.1191328912973404
2019-02-14 00:21:40 DEBUG core:639 Epoch: 1708, Loss: 0.11913295090198517
2019-02-14 00:21:44 DEBUG core:639 Epoch: 1709, Loss: 0.11913295090198517
2019-02-14 00:21:48 DEBUG core:639 Epoch: 1710, Loss: 0.11913296580314636
2019-02-14 00:21:52 DEBUG core:639 Epoch: 1711, Loss: 0.11913290619850159
2019-02-14 00:21:56 DEBUG core:639 Epoch: 1712, Loss: 0.1191328912973404
2019-02-14 00:22:01 DEBUG core:639 Epoch: 1713, Loss: 0.11913294345140457
2019-02-14 00:22:05 DEBUG core:639 Epoch: 1714, Loss: 0.11913295835256577
2019-02-14 00:22:09 DEBUG core:639 Epoch: 1715, Loss: 0.11913485825061798
2019-02-14 00:22:13 DEBUG core:639 Epoch: 1716, Loss: 0.11913391202688217
2019-02-14 00:22:17 DEBUG core:639 Epoch: 1717, Loss: 0.1191333755850792
2019-02-14 00:22:21 DEBUG core:639 Epoch: 1718, Loss: 0.11913327127695084
2019-02-14 00:22:25 DEBUG core:639 Epoch: 1719, Loss: 0.11913298070430756
2019-02-14 00:22:30 DEBUG core:639 Epoch: 1720, Loss: 0.11913301795721054
2019-02-14 00:22:34 DEBUG core:639 Epoch: 1721, Loss: 0.11913298815488815
2019-02-14 00:22:38 DEBUG core:639 Epoch: 1722, Loss: 0.11913295090198517
2019-02-14 00:22:42 DEBUG core:639 Epoch: 1723, Loss: 0.11913290619850159
2019-02-14 00:22:46 DEBUG core:639 Epoch: 1724, Loss: 0.1191328763961792
2019-02-14 00:22:50 DEBUG core:639 Epoch: 1725, Loss: 0.11913293600082397
2019-02-14 00:22:54 DEBUG core:639 Epoch: 1726, Loss: 0.11913296580314636
2019-02-14 00:22:58 DEBUG core:639 Epoch: 1727, Loss: 0.11913294345140457
2019-02-14 00:23:03 DEBUG core:639 Epoch: 1728, Loss: 0.11913296580314636
2019-02-14 00:23:07 DEBUG core:639 Epoch: 1729, Loss: 0.11913290619850159
2019-02-14 00:23:11 DEBUG core:639 Epoch: 1730, Loss: 0.11913293600082397
2019-02-14 00:23:15 DEBUG core:639 Epoch: 1731, Loss: 0.11913294345140457
2019-02-14 00:23:19 DEBUG core:639 Epoch: 1732, Loss: 0.11913296580314636
2019-02-14 00:23:23 DEBUG core:639 Epoch: 1733, Loss: 0.11913295090198517
2019-02-14 00:23:27 DEBUG core:639 Epoch: 1734, Loss: 0.1191328763961792
2019-02-14 00:23:32 DEBUG core:639 Epoch: 1735, Loss: 0.11913292855024338
2019-02-14 00:23:36 DEBUG core:639 Epoch: 1736, Loss: 0.11913328617811203
2019-02-14 00:23:40 DEBUG core:639 Epoch: 1737, Loss: 0.11913628876209259
2019-02-14 00:23:44 DEBUG core:639 Epoch: 1738, Loss: 0.11913295090198517
2019-02-14 00:23:48 DEBUG core:639 Epoch: 1739, Loss: 0.11913338303565979
2019-02-14 00:23:52 DEBUG core:639 Epoch: 1740, Loss: 0.1191328763961792
2019-02-14 00:23:56 DEBUG core:639 Epoch: 1741, Loss: 0.11913292109966278
2019-02-14 00:24:00 DEBUG core:639 Epoch: 1742, Loss: 0.11913293600082397
2019-02-14 00:24:04 DEBUG core:639 Epoch: 1743, Loss: 0.11913291364908218
2019-02-14 00:24:09 DEBUG core:639 Epoch: 1744, Loss: 0.11913295835256577
2019-02-14 00:24:13 DEBUG core:639 Epoch: 1745, Loss: 0.11913290619850159
2019-02-14 00:24:17 DEBUG core:639 Epoch: 1746, Loss: 0.119132861495018
2019-02-14 00:24:21 DEBUG core:639 Epoch: 1747, Loss: 0.11913290619850159
2019-02-14 00:24:25 DEBUG core:639 Epoch: 1748, Loss: 0.11913294345140457
2019-02-14 00:24:29 DEBUG core:639 Epoch: 1749, Loss: 0.11913292855024338
2019-02-14 00:24:33 DEBUG core:639 Epoch: 1750, Loss: 0.11913296580314636
2019-02-14 00:24:38 DEBUG core:639 Epoch: 1751, Loss: 0.11913298070430756
2019-02-14 00:24:42 DEBUG core:639 Epoch: 1752, Loss: 0.11913289874792099
2019-02-14 00:24:46 DEBUG core:639 Epoch: 1753, Loss: 0.11913298070430756
2019-02-14 00:24:50 DEBUG core:639 Epoch: 1754, Loss: 0.11913292855024338
2019-02-14 00:24:54 DEBUG core:639 Epoch: 1755, Loss: 0.11913396418094635
2019-02-14 00:24:58 DEBUG core:639 Epoch: 1756, Loss: 0.11913302540779114
2019-02-14 00:25:03 DEBUG core:639 Epoch: 1757, Loss: 0.11913374811410904
2019-02-14 00:25:07 DEBUG core:639 Epoch: 1758, Loss: 0.11913298815488815
2019-02-14 00:25:11 DEBUG core:639 Epoch: 1759, Loss: 0.11913301050662994
2019-02-14 00:25:15 DEBUG core:639 Epoch: 1760, Loss: 0.11913295090198517
2019-02-14 00:25:19 DEBUG core:639 Epoch: 1761, Loss: 0.11913295090198517
2019-02-14 00:25:23 DEBUG core:639 Epoch: 1762, Loss: 0.11913295090198517
2019-02-14 00:25:27 DEBUG core:639 Epoch: 1763, Loss: 0.11913296580314636
2019-02-14 00:25:31 DEBUG core:639 Epoch: 1764, Loss: 0.11913294345140457
2019-02-14 00:25:36 DEBUG core:639 Epoch: 1765, Loss: 0.11913296580314636
2019-02-14 00:25:40 DEBUG core:639 Epoch: 1766, Loss: 0.11913299560546875
2019-02-14 00:25:44 DEBUG core:639 Epoch: 1767, Loss: 0.11913292109966278
2019-02-14 00:25:48 DEBUG core:639 Epoch: 1768, Loss: 0.11913296580314636
2019-02-14 00:25:52 DEBUG core:639 Epoch: 1769, Loss: 0.11913296580314636
2019-02-14 00:25:56 DEBUG core:639 Epoch: 1770, Loss: 0.11913295090198517
2019-02-14 00:26:00 DEBUG core:639 Epoch: 1771, Loss: 0.11913296580314636
2019-02-14 00:26:04 DEBUG core:639 Epoch: 1772, Loss: 0.1191328838467598
2019-02-14 00:26:08 DEBUG core:639 Epoch: 1773, Loss: 0.11913295090198517
2019-02-14 00:26:12 DEBUG core:639 Epoch: 1774, Loss: 0.11913374811410904
2019-02-14 00:26:16 DEBUG core:639 Epoch: 1775, Loss: 0.11913349479436874
2019-02-14 00:26:21 DEBUG core:639 Epoch: 1776, Loss: 0.11913350224494934
2019-02-14 00:26:25 DEBUG core:639 Epoch: 1777, Loss: 0.11913305521011353
2019-02-14 00:26:29 DEBUG core:639 Epoch: 1778, Loss: 0.11913295835256577
2019-02-14 00:26:33 DEBUG core:639 Epoch: 1779, Loss: 0.11913292109966278
2019-02-14 00:26:37 DEBUG core:639 Epoch: 1780, Loss: 0.11913293600082397
2019-02-14 00:26:41 DEBUG core:639 Epoch: 1781, Loss: 0.11913297325372696
2019-02-14 00:26:45 DEBUG core:639 Epoch: 1782, Loss: 0.11913292109966278
2019-02-14 00:26:49 DEBUG core:639 Epoch: 1783, Loss: 0.11913295090198517
2019-02-14 00:26:53 DEBUG core:639 Epoch: 1784, Loss: 0.11913296580314636
2019-02-14 00:26:58 DEBUG core:639 Epoch: 1785, Loss: 0.11913295090198517
2019-02-14 00:27:02 DEBUG core:639 Epoch: 1786, Loss: 0.11913290619850159
2019-02-14 00:27:06 DEBUG core:639 Epoch: 1787, Loss: 0.11913296580314636
2019-02-14 00:27:10 DEBUG core:639 Epoch: 1788, Loss: 0.11913296580314636
2019-02-14 00:27:14 DEBUG core:639 Epoch: 1789, Loss: 0.11913296580314636
2019-02-14 00:27:18 DEBUG core:639 Epoch: 1790, Loss: 0.11913296580314636
2019-02-14 00:27:22 DEBUG core:639 Epoch: 1791, Loss: 0.11913295090198517
2019-02-14 00:27:26 DEBUG core:639 Epoch: 1792, Loss: 0.11913295835256577
2019-02-14 00:27:31 DEBUG core:639 Epoch: 1793, Loss: 0.11913305521011353
2019-02-14 00:27:35 DEBUG core:639 Epoch: 1794, Loss: 0.11913859844207764
2019-02-14 00:27:39 DEBUG core:639 Epoch: 1795, Loss: 0.11913333833217621
2019-02-14 00:27:43 DEBUG core:639 Epoch: 1796, Loss: 0.11913350224494934
2019-02-14 00:27:47 DEBUG core:639 Epoch: 1797, Loss: 0.11913295090198517
2019-02-14 00:27:51 DEBUG core:639 Epoch: 1798, Loss: 0.11913298070430756
2019-02-14 00:27:55 DEBUG core:639 Epoch: 1799, Loss: 0.11913297325372696
2019-02-14 00:27:59 DEBUG core:639 Epoch: 1800, Loss: 0.1191328912973404
2019-02-14 00:28:04 DEBUG core:639 Epoch: 1801, Loss: 0.11913295090198517
2019-02-14 00:28:08 DEBUG core:639 Epoch: 1802, Loss: 0.11913292855024338
2019-02-14 00:28:12 DEBUG core:639 Epoch: 1803, Loss: 0.11913293600082397
2019-02-14 00:28:16 DEBUG core:639 Epoch: 1804, Loss: 0.11913293600082397
2019-02-14 00:28:20 DEBUG core:639 Epoch: 1805, Loss: 0.11913290619850159
2019-02-14 00:28:24 DEBUG core:639 Epoch: 1806, Loss: 0.11913296580314636
2019-02-14 00:28:28 DEBUG core:639 Epoch: 1807, Loss: 0.11913295835256577
2019-02-14 00:28:32 DEBUG core:639 Epoch: 1808, Loss: 0.11913293600082397
2019-02-14 00:28:37 DEBUG core:639 Epoch: 1809, Loss: 0.11913296580314636
2019-02-14 00:28:41 DEBUG core:639 Epoch: 1810, Loss: 0.11913290619850159
2019-02-14 00:28:45 DEBUG core:639 Epoch: 1811, Loss: 0.11913290619850159
2019-02-14 00:28:49 DEBUG core:639 Epoch: 1812, Loss: 0.11913292109966278
2019-02-14 00:28:53 DEBUG core:639 Epoch: 1813, Loss: 0.11913296580314636
2019-02-14 00:28:57 DEBUG core:639 Epoch: 1814, Loss: 0.11913426220417023
2019-02-14 00:29:01 DEBUG core:639 Epoch: 1815, Loss: 0.11913292855024338
2019-02-14 00:29:05 DEBUG core:639 Epoch: 1816, Loss: 0.11913365125656128
2019-02-14 00:29:09 DEBUG core:639 Epoch: 1817, Loss: 0.11913301050662994
2019-02-14 00:29:13 DEBUG core:639 Epoch: 1818, Loss: 0.11913300305604935
2019-02-14 00:29:18 DEBUG core:639 Epoch: 1819, Loss: 0.11913296580314636
2019-02-14 00:29:22 DEBUG core:639 Epoch: 1820, Loss: 0.11913294345140457
2019-02-14 00:29:26 DEBUG core:639 Epoch: 1821, Loss: 0.11913292855024338
2019-02-14 00:29:30 DEBUG core:639 Epoch: 1822, Loss: 0.11913291364908218
2019-02-14 00:29:34 DEBUG core:639 Epoch: 1823, Loss: 0.11913290619850159
2019-02-14 00:29:38 DEBUG core:639 Epoch: 1824, Loss: 0.11913290619850159
2019-02-14 00:29:42 DEBUG core:639 Epoch: 1825, Loss: 0.11913293600082397
2019-02-14 00:29:46 DEBUG core:639 Epoch: 1826, Loss: 0.11913296580314636
2019-02-14 00:29:50 DEBUG core:639 Epoch: 1827, Loss: 0.11913292109966278
2019-02-14 00:29:54 DEBUG core:639 Epoch: 1828, Loss: 0.11913290619850159
2019-02-14 00:29:59 DEBUG core:639 Epoch: 1829, Loss: 0.11913292109966278
2019-02-14 00:30:03 DEBUG core:639 Epoch: 1830, Loss: 0.11913292109966278
2019-02-14 00:30:07 DEBUG core:639 Epoch: 1831, Loss: 0.11913292855024338
2019-02-14 00:30:11 DEBUG core:639 Epoch: 1832, Loss: 0.11913449317216873
2019-02-14 00:30:15 DEBUG core:639 Epoch: 1833, Loss: 0.11913309246301651
